0.09367368951349848,0.3364568993078099,0.,0.0002721407547154678
0.034626866421656785,0.30061803331773157,0.,0.00024083933117492046
0.013392421638905454,0.16105246149636543,0.,0.00036519281126714404
0.04035181581554806,0.22204721191886248,0.,0.0003838978721528389
0.05794886577293008,0.24394161850942303,0.,0.0003225255874817392
0.9595767690219996,0.7778456280642146,0.,0.0003881455262765843
0.01249539329371006,0.20952837747142672,0.,0.0003652780597032091
0.1424405276390348,0.036217626599327396,0.,0.0002544451197727775
0.2674372207628364,0.3267908808196806,0.,0.00016922533291425373
0.2777695405977263,0.3750289120938606,0.,0.0003188193333645839
0.37991412553537207,0.2012080636339141,0.,0.00032518644434817445
0.3494826914629796,0.28668097958712996,0.,0.0002747154956418002
0.3003893541337125,0.36563600593722323,0.,0.00023659814634457987
0.11318862391110074,0.3696470108823194,0.,0.00036730871051103564
0.10500034406453776,0.06294241933533799,0.,0.00032000364755117427
0.04686782062182546,0.1997890366778517,0.,0.0002279497037538645
0.2641362268164662,0.3747492383029948,0.,0.0002585274511792135
0.9805298442138165,0.8012936149688097,0.,0.0003134578667048915
0.19870638503246787,0.38052984421411007,0.,0.00031345786663117964
0.20952836462234084,0.38750460185038593,0.,0.00036527838095450765
0.17837099609288165,0.035239634992178415,0.,0.00018567344335397714
0.8058840666419053,0.6347808512606755,0.,0.00025725257102587884
0.21908543173280765,0.37963830321213166,0.,0.00028373286545980286
0.23090963340003823,0.3901731774547346,0.,0.00024924110911782316
0.15849702287126605,0.09950428448495331,0.,0.0002443177356899959
0.7528588216337979,0.707638290555305,0.,0.0002063187982651038
0.2545841229054171,0.38652619106832714,0.,0.00020109915030969844
0.7868487725961978,0.9920595633731112,0.,0.00028788374346055967
0.8012936149688097,0.6194701557861798,0.,0.00031345786670486375
0.3659422760591176,0.22192019963158816,0.,0.0003234427291380973
0.3682713660721867,0.2747712242135858,0.,0.0002535614632469263
0.20566521835107723,0.03552053861171643,0.,0.0002595523909792478
0.2879251976841588,0.027621518075851288,0.,0.0002468287367201234
0.047070260126306475,0.17353041452398116,0.,0.00033242176423153424
0.7358637731835304,0.6252507616970033,0.,0.00025852745117918574
0.9750289120938584,0.7222304594022697,0.,0.0003188193333645284
0.020361689514398797,0.21908544103891484,0.,0.00028373268619042965
0.7222304594022712,0.6249710879061389,0.,0.0003188193333645284
0.7690903665999583,0.6098268225452645,0.,0.00024924110911775377
0.6522934942255482,0.8142642479361157,0.,0.0002818282052940435
0.15714273958041225,0.030682155777485093,0.,0.00022714098408189477
0.7454158770945798,0.6134738089316722,0.,0.000201099150309636
0.6203616967878658,0.8190854317328055,0.,0.0002837328654597404
0.7809145682671887,0.6203616967878661,0.,0.00028373286545976817
0.6302041781856179,0.712893189553885,0.,0.00035632674186622526
0.23903603142680033,0.013529708057796868,0.,0.0003699953989429361
0.2003452831881855,0.048186594289210294,0.,0.00023764870991907754
0.6551088339591626,0.68215780136428,0.,0.0002445111635046293
0.6996106458676945,0.6343639940611563,0.,0.0002365981463183786
0.9920595633731113,0.8131512274037966,0.,0.00028788374346050416
0.3918575336546708,0.21313739347268434,0.,0.0002961841021290809
0.7558799930139097,0.6578892465845085,0.,0.00031807115322579627
0.1868487726003636,0.39205956337380066,0.,0.00028788374336446987
0.7325627792342135,0.6732091191744198,0.,0.0001692253329267368
0.7904716353776556,0.6124953981496131,0.,0.0003652783809544591
0.2010079786433269,0.02004061650921511,0.,0.0003132945470135538
0.6194701557861797,0.7987063850311845,0.,0.00031345786670486375
0.3386601455844135,0.10518968569189333,0.,0.0003060260264076235
0.027724875657652588,0.11212752203770476,0.,0.0002515814121616766
0.8746098090925122,0.6319433161325916,0.,0.0002589397381209668
0.9656360059388407,0.6996106458676927,0.,0.00023659814631848963
0.9699587758821827,0.757914073743748,0.,0.00022322459806889405
0.6300412241178114,0.8420859262562461,0.,0.00022322459806900508
0.8217169965883968,0.6333677848917175,0.,0.0003155478961905378
0.03004121955199738,0.24208593132330794,0.,0.0002232245472819144
0.9267908808255744,0.7325627792342135,0.,0.00016922533292662578
0.9747492383029926,0.7358637731835298,0.,0.000258527451179269
0.6713434996818572,0.8412635445658887,0.,0.0002712680234694953
0.6355689774249221,0.8566754213971124,0.,0.00024969450730721876
0.9865261910683256,0.7454158770945788,0.,0.0002010991503096915
0.9796383032121301,0.7809145682671885,0.,0.00028373286545985144
0.964480333786133,0.7139609150756497,0.,0.00021611244261415807
0.9286565003181364,0.7587364554341052,0.,0.0002712680234693843
0.9901731774547333,0.7690903665999578,0.,0.00024924110911789255
0.617328668286648,0.841364734497515,0.,0.00021482473914818945
0.6821578013642787,0.9448911660408326,0.,0.00024451116350465707
0.24208592625624825,0.369958775882185,0.,0.0002232245980689565
0.8131512274037963,0.6079404366268867,0.,0.00028788374346050416
0.7396418633625911,0.6839594482615703,0.,0.0001744455874903017
0.987504601850385,0.7904716353776555,0.,0.0003652783809545701
0.6079404366268869,0.7868487725961979,0.,0.00028788374346044865
0.6124953981496128,0.8095283646223386,0.,0.00036527838095440357
0.03454843244503738,0.19437971083852448,0.,0.00024895944376248985
0.36472016359883913,0.1783452089512496,0.,0.00018744353230636807
0.6249710879061374,0.8777695405977235,0.,0.0003188193333645839
0.6252507616970026,0.8641362268164637,0.,0.000258527451179158
0.052077327140641484,0.21403633197800898,0.,0.00027773506541282043
0.7857357520638786,0.6522934942255485,0.,0.0002818282052939325
0.6343639940611543,0.9003893541323006,0.,0.0002365981463183231
0.9652191487393187,0.8058840666419053,0.,0.00025725257102582333
0.9459805224203529,0.8923673998925855,0.,0.0002461196421139622
0.673209119174419,0.8674372207657802,0.,0.0001692253329267368
0.09592959980785784,0.24123796044384394,0.,0.00022642854854205627
0.35148311594447523,0.20028834848890453,0.,0.0002452427392803519
0.657889246584508,0.8441200069860841,0.,0.00031807115322574075
0.613473808931671,0.8545841229054145,0.,0.000201099150309636
0.7587364554341054,0.6713434996818579,0.,0.0002712680234694953
0.7433245786028817,0.6355689774249222,0.,0.000249694507307191
0.7128931895538833,0.9697958218143793,0.,0.00035632674186630853
0.7586352655024791,0.6173286682866486,0.,0.0002148247391481617
0.6098268225452639,0.8309096334000359,0.,0.0002492411091177815
0.11237751346647165,0.03767055351434157,0.,0.0002763012470427108
0.8674372207657802,0.9267908808255753,0.,0.00016922533292679232
0.8777695405977248,0.9750289120938601,0.,0.0003188193333646394
0.03556897409025686,0.2566754245000288,0.,0.00024969444611063494
0.017328665588081348,0.24136473961492888,0.,0.00021482465290484669
0.9666322151082767,0.8217169965883968,0.,0.0003155478961906488
0.900389354132302,0.9656360059388428,0.,0.00023659814631848963
0.9826713317133475,0.7586352655024786,0.,0.00021482473914813394
0.03578253728041789,0.2862677644095205,0.,0.00023003576493253004
0.8309096334000363,0.9901731774547341,0.,0.00024924110911789255
0.07142167431337011,0.24077284798446347,0.,0.0002765077431563616
0.8190854317328056,0.9796383032121302,0.,0.00028373286545985144
0.7987063850311845,0.9805298442138165,0.,0.0003134578667048915
0.3637823699876952,0.14244053076640098,0.,0.00025444518281952586
0.38217935680828236,0.15777961416704359,0.,0.0002214594371267621
0.8545841229054154,0.9865261910683266,0.,0.0002010991503096915
0.8095283646223388,0.9875046018503851,0.,0.0003652783809544591
0.1795618404818994,0.055671751458803244,0.,0.0002414568093058395
0.36283771060118897,0.11241842986711661,0.,0.00025978052550863426
0.8641362268164645,0.9747492383029934,0.,0.0002585274511792135
0.36273150097981005,0.1656224164882557,0.,0.00019015291890313313
0.10802142861739934,0.24553129406617505,0.,0.00020732019553682673
0.9680566838674041,0.8746098090925131,0.,0.0002589397381209668
0.8923673998925854,0.6540194775796416,0.,0.0002461196421140177
0.7139609150756505,0.6355196662138629,0.,0.00021611244261413032
0.964431022575072,0.7433245786028817,0.,0.00024969450730710774
0.7778456280642146,0.6404232309779947,0.,0.0003881455262766398
0.6355196662138618,0.8860390849243439,0.,0.00021611244261410256
0.16564820611971098,0.03722830119887312,0.,0.00018985273207437888
0.15435135612155162,0.11217181822803532,0.,0.00022369971040536556
0.11056463055842403,0.2575430687879781,0.,0.0001898244004750367
0.21271565656798166,0.05750420989941358,0.,0.0002787281449797138
0.18431691632895775,0.06843140525499544,0.,0.0002635292997689616
0.05618722886287321,0.18782224416291418,0.,0.0002673525898694122
0.06650012842070452,0.21565616674616264,0.,0.0002473520968866022
0.0803355279373464,0.1706792516035754,0.,0.000247229967191882
0.1578857116858462,0.07375101845050415,0.,0.0003176113350418959
0.07471078288543649,0.22625685813792024,0.,0.0002472980862385666
0.042529501020923434,0.2345926028219789,0.,0.00031833628522211135
0.18667441379067928,0.04726384167141016,0.,0.0002226819613996107
0.16546704508537022,0.050085059923259734,0.,0.0001891680615742292
0.1419437264718301,0.11512334652411756,0.,0.00020482164462648847
0.17350519328563713,0.07708265508799454,0.,0.0002668360896154994
0.0935329873814581,0.13374634495633195,0.,0.00015923819874789392
0.08828184421692958,0.3581360551996826,0.,0.00024207738339152886
0.12422477229886175,0.09907164251200425,0.,0.00028419984407067854
0.14008158842560087,0.05219178917941725,0.,0.0003956743021041372
0.185428897645502,0.09665925964351954,0.,0.00036365311887182235
0.14948886395287314,0.08702006816406917,0.,0.00031761133504189156
0.09450715369027808,0.2742896198318471,0.,0.00026418432390851523
0.05100936520171773,0.25836829941919476,0.,0.00037102016918038813
0.09692061862901946,0.22686591687053795,0.,0.0002483621872261931
0.08399052444503449,0.24917191292349697,0.,0.0002765077431563616
0.23871293840858232,0.0712974315781954,0.,0.00027508596383225836
0.3642483465413304,0.20592842164583083,0.,0.00026784634922775996
0.3440784346490592,0.17930901275198033,0.,0.00024209209790401753
0.19984674811039174,0.3528007692191762,0.,0.00023554297220764603
0.1725898620935941,0.09257849104265321,0.,0.0002865499639266092
0.1667305472344397,0.1310548366761563,0.,0.0002646987012178935
0.0882706518382625,0.22028387950364775,0.,0.00025901481131535876
0.1266141530517353,0.23401337273324918,0.,0.00025078460902188543
0.22139528887462492,0.14849575802599693,0.,0.0002341059032241015
0.09341220635862724,0.1461976124786809,0.,0.00017992787882008168
0.20398703632437526,0.1348246053430306,0.,0.0003153448880914775
0.17828300341581166,0.3666322151114183,0.,0.00031554789609900685
0.16704817822775947,0.12020655200474895,0.,0.00026236795198685513
0.13511469205935017,0.127100503207281,0.,0.00022703800958707478
0.11605828398318907,0.2335044754434228,0.,0.00024315711008272844
0.12159227884623425,0.263731666736682,0.,0.00019411867893068951
0.24251675932632982,0.304297559572012,0.,0.00022533485417782634
0.08224155868313393,0.3447597959969305,0.,0.00024695390479793564
0.1305572391212728,0.2594101580908614,0.,0.0002017502304778422
0.10545980843857733,0.2814491067677699,0.,0.0003264942082445415
0.09275169894649218,0.3012867664828699,0.,0.00025065392115535684
0.05835381192597691,0.2918036899500516,0.,0.0002880587486456601
0.043752427407737715,0.15092832890400015,0.,0.00025487430280093926
0.07365524391151225,0.06703559062782066,0.,0.0002917945708463361
0.1398340857286622,0.13629824671865032,0.,0.0002363391315041985
0.11394358147760278,0.11607420868202502,0.,0.00020242540004375854
0.07221822915955126,0.12030671792447496,0.,0.00025834389272434005
0.09262837400239488,0.05135815830125083,0.,0.0002773563776517758
0.8401551011832744,0.6138385623593342,0.,0.0003727918929721241
0.8890658287168138,0.6282880346494635,0.,0.0002497150745443544
0.9528007692170585,0.8001532518892361,0.,0.00023554297225703014
0.8001532518892361,0.6471992307829356,0.,0.00023554297225697463
0.8262139006772347,0.618679343680563,0.,0.0003484767819285084
0.8111611742639362,0.6697071933683084,0.,0.00036037117657611306
0.8647977616510629,0.6213832856918725,0.,0.0003905085690592003
0.8268689104981386,0.6478997046172053,0.,0.00034447207428600635
0.9421107534154857,0.7558799930139097,0.,0.00031807115322574075
0.7408087592769849,0.7098333874155129,0.,0.00018890751133043837
0.8121392941138972,0.6568973594493357,0.,0.000276258414121211
0.7838165634242987,0.6669213605770532,0.,0.00024954145157779495
0.7730243188562824,0.6749687067997915,0.,0.0002461035879012252
0.7653002346382533,0.6426009125665562,0.,0.0003170696944226892
0.7574832406655676,0.6957024404265857,0.,0.00022533485417153276
0.641692834071812,0.6881609597377134,0.,0.00023350515163580998
0.7245490103913375,0.6932964171891349,0.,0.0002632633536233664
0.7415604789148388,0.6508783396127638,0.,0.00036611307618716893
0.7715545506457699,0.6969113483331373,0.,0.0002402085909820051
0.750004351709868,0.6836384926530108,0.,0.00027126802346946755
0.8409920222659937,0.6684320464446114,0.,0.00019827349283679796
0.7076382905553043,0.8471411783661963,0.,0.0002063187982650483
0.7783635251122474,0.6884726076774961,0.,0.0002501688262070423
0.7647052427765386,0.7285875555635617,0.,0.00034063558130692506
0.8322103369760663,0.7424263111287348,0.,0.00034505228251019426
0.6333677848917174,0.7782830034115974,0.,0.00031554789619056556
0.7646235931827517,0.7159938224127411,0.,0.00024198261347374572
0.7304931759151494,0.7287723686682172,0.,0.00025521184050897316
0.6347808512606754,0.7941159333580889,0.,0.00025725257102587884
0.6631058531988163,0.693373839407075,0.,0.00026587973487790517
0.7398742917265674,0.7236094318761637,0.,0.0002215616496459294
0.717105126995847,0.7040171430606126,0.,0.00032641025752466746
0.6988648257611466,0.6899519729433914,0.,0.0002255147434793714
0.7086427666105795,0.6570535198397326,0.,0.0002662262677498306
0.3860286118294889,0.24024223181875917,0.,0.00037739477554979417
0.3718099674494238,0.2891166617390571,0.,0.0002451932685487365
0.21426424793465332,0.347706505775846,0.,0.00028182820526721775
0.2882051122634387,0.15271462656537133,0.,0.0002226297452082686
0.380985800789818,0.2262871973816048,0.,0.0003584361578982953
0.32883308844436726,0.21184528740704658,0.,0.00036910971789634595
0.378733394414017,0.2649083437498963,0.,0.00038448483180923004
0.35120191528391154,0.227418385250613,0.,0.0003543096019980388
0.24412000698489425,0.34211075341515307,0.,0.0003180711532518865
0.2623564725420535,0.10131495877588717,0.,0.00038681694851814413
0.34178820546992006,0.21267854589551782,0.,0.00028763486160991725
0.3311541486880816,0.1837919823153028,0.,0.0002658004880774917
0.30072302895296443,0.15719848695894145,0.,0.00024314915360400258
0.3263499263102988,0.15740654170836135,0.,0.0003115598490362158
0.35255153161115876,0.18652856134721407,0.,0.00022673950336314294
0.34980955232623423,0.16533428165832437,0.,0.00018934322219986074
0.2856043074813444,0.14025996503541546,0.,0.00020384197401821652
0.32266808615230147,0.1727839665774647,0.,0.00026555980128816284
0.30214014506461306,0.12301444810184026,0.,0.00028291422124446935
0.34795358554227485,0.1400257472677943,0.,0.00039007151332639406
0.2995893878038716,0.17227957976307134,0.,0.00027295665226292204
0.3133495231142047,0.14866669780271635,0.,0.0003115598490362158
0.33155988946466813,0.24181932138410162,0.,0.000187830518879592
0.2304138975358619,0.13957691753915463,0.,0.00021983593832114977
0.3085340418071145,0.17912521547594956,0.,0.0002815765689113646
0.26784074571262145,0.165083551081126,0.,0.0003182070727427051
0.19600733707167386,0.11535587228204754,0.,0.00022812733754577763
0.23527498586356282,0.10320221029102347,0.,0.0002857919175662093
0.2798421740198238,0.16515438753190362,0.,0.00026111303495119503
0.27408510855639384,0.1335863746062902,0.,0.00021408023596871523
0.2494197632355132,0.04360513468790392,0.,0.0002503081833695924
0.33346310197442613,0.07432400476817297,0.,0.00030296431232049344
0.2647826169121932,0.1380387495025749,0.,0.00022279395843998948
0.2853943542596105,0.11232321562184888,0.,0.00020028538111258563
0.27054454057638716,0.07287882187838231,0.,0.00015344163876924131
0.3497365817497088,0.09293007976291286,0.,0.00026217204923735526
0.9861614376406636,0.8401551011832753,0.,0.00037279189297223514
0.9717119653505337,0.8890658287168156,0.,0.00024971507454424335
0.8923617094446892,0.7528588216337979,0.,0.0002063187982651038
0.9477065057744457,0.7857357520638786,0.,0.000281828205293988
0.981320656319433,0.8262139006772349,0.,0.0003484767819286194
0.930292806631686,0.8111611742639362,0.,0.00036037117657605755
0.9786167143081249,0.8647977616510643,0.,0.0003905085690592558
0.9521002953827891,0.8268689104981386,0.,0.00034447207428595084
0.8441200069860841,0.9421107534154862,0.,0.00031807115322579627
0.8499455099676771,0.6442739816629715,0.,0.0002600373151790958
0.9431026405506586,0.8121392941138972,0.,0.0002762584141212665
0.933078639422941,0.7838165634242987,0.,0.0002495414515776839
0.9042975595734086,0.7574832406655676,0.,0.00022533485417153276
0.957399087433438,0.7653002346382533,0.,0.0003170696944226892
0.8901666125844813,0.7408087592769849,0.,0.00018890751133049388
0.9250312932002027,0.7730243188562824,0.,0.00024610358790128073
0.9067035828108594,0.7245490103913375,0.,0.0002632633536233664
0.9491216603872306,0.7415604789148388,0.,0.00036611307618722444
0.9030886516668573,0.7715545506457695,0.,0.0002402085909820051
0.9163615073469834,0.750004351709868,0.,0.0002712680234695508
0.9315679535553825,0.8409920222659932,0.,0.00019827349283690898
0.799846748110758,0.9528007692170588,0.,0.00023554297225714116
0.9115273923224985,0.7783635251122472,0.,0.0002501688262071533
0.8721087921659058,0.7644080153903705,0.,0.00031018018777928535
0.8140324224126371,0.7047565225597096,0.,0.0003816898995114837
0.8510355180609417,0.6989109865550385,0.,0.0003655178569683115
0.8840061775872532,0.7646235931827517,0.,0.0002419826134736902
0.8682798248538717,0.7283995958712695,0.,0.0003943772245303956
0.8676154887604639,0.7036968254939997,0.,0.00034534852213391476
0.9247318408795004,0.6818194113859046,0.,0.0003160924951414734
0.8763905681238305,0.7398742917265674,0.,0.00022156164964587388
0.8908409995388276,0.7129505791930663,0.,0.000197384473663742
0.8951350102084771,0.680067610473607,0.,0.00024005950870659154
0.9429464801602616,0.7086427666105795,0.,0.00026622626774980285
0.613838562359335,0.7598448988167201,0.,0.00037279189297209636
0.6416792341244129,0.7043933205500243,0.,0.00029855112828805486
0.6865740439039248,0.7363934071777543,0.,0.000309191047496965
0.6797594348146797,0.7731023575811573,0.,0.00029278075089800293
0.6186793436805632,0.7737860993227598,0.,0.0003484767819285639
0.6586924793065791,0.7938559371995828,0.,0.00020740247741884987
0.6178052326960242,0.7349458904725488,0.,0.00024884672012354114
0.647899704617205,0.7731310895018556,0.,0.00034447207428600635
0.695702440426585,0.8425167593344267,0.,0.0002253348541716993
0.709833387415512,0.8591912407230096,0.,0.00018890751133043837
0.6608060195098067,0.7829732085371721,0.,0.00021378727799453712
0.6669213605770528,0.8161834365756954,0.,0.0002495414515776839
0.6749687067997909,0.8269756811437117,0.,0.00024610358790133624
0.6426009125665559,0.8346997653617408,0.,0.0003170696944227447
0.6741640321169367,0.7573670911808577,0.,0.0002557564411531099
0.6881609597377114,0.9583071659281848,0.,0.00023350515163589325
0.6932964171891338,0.8754509896086566,0.,0.0002632633536234774
0.6508783396127633,0.8584395210851552,0.,0.00036611307618727995
0.6964194365733754,0.8185160329998397,0.,0.0003237965278391486
0.6836384926530101,0.8499956482901261,0.,0.0002712680234693843
0.809315033221415,0.7700334222266974,0.,0.0002565622792184419
0.8142642479361157,0.9477065057744462,0.,0.0002818282052939325
0.6897823283124627,0.8286470527705602,0.,0.00026428574312020725
0.7264161320158262,0.8362216024159365,0.,0.00024566642170131825
0.779956853444528,0.73827759735285,0.,0.0003246610186533605
0.7782830034115974,0.9666322151082768,0.,0.0003155478961905933
0.7159938224127407,0.8353764068172425,0.,0.00024198261347374572
0.7287723686682163,0.8695068240848451,0.,0.00025521184050897316
0.7941159333580889,0.9652191487393189,0.,0.00025725257102598986
0.6933738394070749,0.9368941468011778,0.,0.00026587973487784966
0.723609431876163,0.860125708273427,0.,0.00022156164964581837
0.7040171430606115,0.8828948730041472,0.,0.00032641025752461195
0.6899519729433903,0.9011351742388476,0.,0.0002255147434793714
0.6570535198397317,0.891357233389414,0.,0.00026622626774974734
0.15984489882773578,0.3861614376442881,0.,0.0003727918928158047
0.10480963931979814,0.3580008441688827,0.,0.0003125972474652475
0.14321475677486534,0.2997231086229287,0.,0.000269538050763074
0.19411593335977462,0.3652191487408044,0.,0.0002572525709719567
0.173786099329454,0.3813206563217791,0.,0.00034847678183974606
0.19394028068448335,0.34087323169193057,0.,0.0002179514887755904
0.1349782712840579,0.3822788235160202,0.,0.0002460462882366739
0.17313108950491163,0.3521002953880559,0.,0.0003444720741920468
0.16878552419823556,0.3174791895335708,0.,0.0003418764931745269
0.3558623706962283,0.25027956271105023,0.,0.0002553536986276625
0.18305755202296617,0.33875969149019636,0.,0.00022530857395146667
0.21618343657232234,0.33307863942565025,0.,0.0002495414515633759
0.16640843469285016,0.30315105201492254,0.,0.00023915124561398396
0.2346997653610492,0.35739908743391435,0.,0.0003170696944306134
0.2591912407126041,0.29016661257989207,0.,0.00018890751133571193
0.2269756811391258,0.3250312932018866,0.,0.0002461035879080947
0.2754509896013515,0.306703582803271,0.,0.0002632633536283416
0.25843952108465895,0.3491216603864239,0.,0.00036611307621724903
0.21658023137781113,0.30503706955253135,0.,0.00035267939435680573
0.249995648284864,0.3163615073448096,0.,0.0002712680235004081
0.17409663102908185,0.15170080750329232,0.,0.0002642818674449283
0.24714117835601837,0.29236170944229606,0.,0.00020631879827084226
0.2286470527633352,0.31021767168870934,0.,0.0002642857431275347
0.2410726870231367,0.28042449438855954,0.,0.00021662241384880557
0.21403829017132142,0.19198094309515085,0.,0.00030238475639120244
0.32357201201322666,0.19774060451081887,0.,0.0002896207655025719
0.23078346063971067,0.2790887688819571,0.,0.00022543657181436916
0.265334594671276,0.2794982108432662,0.,0.00018520880744756635
0.29654915157789313,0.2676239577979465,0.,0.00035181770853354166
0.31817339838515984,0.3247361359277894,0.,0.00031595911524417986
0.26127973196058424,0.27043589178494515,0.,0.0001920687091648901
0.28704727978352595,0.2908407699324252,0.,0.00019736393052637718
0.3197875061569655,0.2951734494159196,0.,0.0002402829926702113
0.29135723339211905,0.34294648015222373,0.,0.0002662262678803026
0.7598448988167192,0.986161437640663,0.,0.0003727918929721241
0.7043933205500232,0.9583207658755828,0.,0.0002985511282880826
0.7363934071777543,0.9134259560960692,0.,0.00030919104749688175
0.8425167593344267,0.9042975595734092,0.,0.00022533485417153276
0.7737860993227594,0.981320656319433,0.,0.00034847678192867493
0.7938559371995828,0.9413075206934152,0.,0.00020740247741879436
0.7349458904725475,0.9821947673039735,0.,0.0002488467201237077
0.7731310895018556,0.9521002953827893,0.,0.0003444720742858953
0.7731023575811573,0.9202405651853145,0.,0.0002927807508978919
0.9557260183370226,0.8499455099676771,0.,0.0002600373151792068
0.7829732085371721,0.9391939804901877,0.,0.00021378727799470365
0.8161834365756954,0.9330786394229414,0.,0.00024954145157779495
0.7573670911808575,0.9258359678830576,0.,0.0002557564411531654
0.8346997653617408,0.9573990874334384,0.,0.00031706969442263366
0.8591912407230093,0.8901666125844822,0.,0.00018890751133043837
0.8269756811437117,0.9250312932002034,0.,0.00024610358790128073
0.8754509896086566,0.9067035828108604,0.,0.00026326335362325537
0.8584395210851552,0.949121660387231,0.,0.00036611307618722444
0.8185160329998397,0.903580563426619,0.,0.0003237965278392596
0.8499956482901261,0.9163615073469842,0.,0.0002712680234695508
0.7846298411218348,0.8604601346929984,0.,0.0001907260288933066
0.8471411783661963,0.8923617094446898,0.,0.00020631879826521482
0.8286470527705602,0.9102176716875316,0.,0.00026428574312015174
0.8363196719864561,0.8714872631291846,0.,0.0003433318837715582
0.895243477440286,0.814032422412638,0.,0.0003816898995114837
0.9010890134449548,0.8510355180609418,0.,0.00036551785696842254
0.8353764068172425,0.8840061775872536,0.,0.00024198261347374572
0.8716004041287247,0.8682798248538728,0.,0.0003943772245303956
0.8963031745059944,0.8676154887604649,0.,0.00034534852213385925
0.9181805886140895,0.9247318408795016,0.,0.00031609249514152893
0.860125708273427,0.8763905681238313,0.,0.00022156164964570735
0.8870494208069282,0.8908409995388287,0.,0.0001973844736636865
0.919932389526388,0.8951350102084776,0.,0.00024005950870670256
0.891357233389414,0.9429464801602627,0.,0.00026622626774985836
0.2958384597607244,0.0399957582682464,0.,0.00024890293126722356
0.26139713692504196,0.0675222155302094,0.,0.0002846888421346519
0.04008003247121647,0.1042009717400523,0.,0.0002503821122342787
0.0681243215383584,0.1389856634780654,0.,0.0002891192195001698
0.1595016741099068,0.3504540253021925,0.,0.000365502415577125
0.13578538288648398,0.3582267676583687,0.,0.0002208680617316397
