0.6200000000000001,0.5,0.,0.0016000000000000458
0.6200000000000001,0.54,0.,0.0015999999999999903
0.6200000000000001,0.5800000000000001,0.,0.0015999999999999903
0.6200000000000001,0.6200000000000001,0.,0.0015999999999999903
0.6200000000000001,0.66,0.,0.0016000000000000458
0.6200000000000001,0.7,0.,0.0015999999999999903
0.6200000000000001,0.74,0.,0.0015999999999999903
0.6200000000000001,0.78,0.,0.0015999999999999903
0.6600000000000001,0.14,0.,0.0015999999999999903
0.6600000000000001,0.18,0.,0.0016000000000000042
0.6600000000000001,0.22,0.,0.0015999999999999903
0.6600000000000001,0.26,0.,0.001600000000000018
0.6600000000000001,0.30000000000000004,0.,0.0015999999999999903
0.6600000000000001,0.34,0.,0.0015999999999999903
0.6600000000000001,0.38,0.,0.001600000000000018
0.6600000000000001,0.42,0.,0.0015999999999999903
0.6600000000000001,0.46,0.,0.0015999999999999903
0.6600000000000001,0.5,0.,0.0015999999999999903
0.6600000000000001,0.54,0.,0.0016000000000000458
0.6600000000000001,0.5800000000000001,0.,0.0015999999999999903
0.6600000000000001,0.6200000000000001,0.,0.0015999999999999903
0.6600000000000001,0.66,0.,0.0015999999999999903
0.6600000000000001,0.7,0.,0.0015999999999999903
0.6600000000000001,0.74,0.,0.0016000000000000458
0.6600000000000001,0.78,0.,0.0015999999999999903
0.7000000000000002,0.14,0.,0.001600000000000018
0.7000000000000002,0.18,0.,0.0015999999999999903
0.7000000000000002,0.22,0.,0.001600000000000018
0.7000000000000002,0.26,0.,0.0015999999999999903
0.7000000000000002,0.30000000000000004,0.,0.001600000000000018
0.7000000000000002,0.34,0.,0.0015999999999999903
0.7000000000000002,0.38,0.,0.0015999999999999903
0.7000000000000002,0.42,0.,0.0015999999999999903
0.7000000000000002,0.46,0.,0.0016000000000000458
0.7000000000000002,0.5,0.,0.0015999999999999903
0.7000000000000002,0.54,0.,0.0015999999999999903
0.7000000000000002,0.5800000000000001,0.,0.0015999999999999903
0.7000000000000002,0.6200000000000001,0.,0.0016000000000000458
0.7000000000000002,0.66,0.,0.0015999999999999348
0.7000000000000002,0.7,0.,0.0015999999999999903
0.7000000000000002,0.74,0.,0.0015999999999999903
0.7000000000000002,0.78,0.,0.0016000000000000458
0.7400000000000001,0.14,0.,0.0015999999999999764
0.7400000000000001,0.18,0.,0.001600000000000018
0.7400000000000001,0.22,0.,0.0015999999999999626
0.7400000000000001,0.26,0.,0.0015999999999999903
0.7400000000000001,0.30000000000000004,0.,0.0015999999999999903
0.7400000000000001,0.34,0.,0.0015999999999999903
0.7400000000000001,0.38,0.,0.0016000000000000458
0.7400000000000001,0.42,0.,0.0015999999999999903
0.7400000000000001,0.46,0.,0.0015999999999999348
0.7400000000000001,0.5,0.,0.0015999999999999903
0.7400000000000001,0.54,0.,0.0015999999999999903
0.7400000000000001,0.5800000000000001,0.,0.0016000000000000458
0.7400000000000001,0.6200000000000001,0.,0.0015999999999999348
0.7400000000000001,0.66,0.,0.0016000000000000458
0.7400000000000001,0.7,0.,0.0016000000000000458
0.7400000000000001,0.74,0.,0.0015999999999999348
0.7400000000000001,0.78,0.,0.0016000000000000458
0.78,0.14,0.,0.0016000000000000042
0.78,0.18,0.,0.0016000000000000042
0.78,0.22,0.,0.001600000000000018
0.78,0.26,0.,0.0015999999999999903
0.78,0.30000000000000004,0.,0.0015999999999999903
0.78,0.34,0.,0.001600000000000018
0.78,0.38,0.,0.0015999999999999903
0.78,0.42,0.,0.0015999999999999903
0.78,0.46,0.,0.0016000000000000458
0.78,0.5,0.,0.0015999999999999903
0.78,0.54,0.,0.0015999999999999903
0.78,0.5800000000000001,0.,0.0015999999999999903
0.78,0.6200000000000001,0.,0.0015999999999999903
0.78,0.66,0.,0.0015999999999999903
0.78,0.7,0.,0.0015999999999999348
0.78,0.74,0.,0.0016000000000001569
0.78,0.78,0.,0.0015999999999999348
